0.0,1000.0000000058302,1003.0166666725353,1003.6583333392101,1005.2416666725636,1006.5416666725802,1007.5500000059263,1008.9916666726114,1041.6666666725453,1086.9916666718857,1252.99166666947
-65.0,-70.413,-53.57,9.8714,-60.972,-70.932,-73.254,-74.337,-72.494,-71.361,-70.759
