0.0078125,0.484375,2.359375,7.171875,11.8671875,16.9140625,21.9296875,27.34375,33.125,39.2421875,52.359375,67.7265625,85.625,106.9296875,132.9453125,169.75,1000.0
-65.009,-65.14,-65.476,-66.225,-66.843,-67.408,-67.885,-68.322,-68.713,-69.059,-69.616,-70.04,-70.335,-70.519,-70.613,-70.644,-70.633
