0.0,41.349609375,99.998046875,124.732421875,163.4140625,199.994140625,230.37890625,231.861328125,235.171875,240.599609375,242.3046875,243.380859375,249.478515625,251.626953125,252.3671875,252.787109375,254.13671875,254.83203125,256.005859375,257.1171875,262.330078125,269.642578125,307.640625,314.919921875,315.912109375,320.640625,329.75390625,331.02734375,334.142578125,337.775390625,339.052734375,339.61328125,341.009765625,341.810546875,343.23046875,364.287109375,388.24609375,399.9921875,410.123046875,426.07421875,458.5859375,504.873046875,599.998046875
-65.0,-68.28,-70.299,-67.161,-64.006,-63.309,-58.189,-57.055,-57.414,-56.759,-56.377,-55.067,-54.517,-53.382,-49.014,21.131,-57.069,-67.834,-71.996,-72.193,-69.493,-67.362,-60.0,-58.109,-57.133,-57.861,-56.74,-55.433,-55.245,-53.736,-50.855,21.074,-58.328,-68.948,-72.361,-65.115,-60.779,-60.093,-62.824,-65.812,-69.439,-70.986,-71.693
