0.0,1002.075012005858,1230.9250120031259,1429.883345333564,2050.116678657872,2051.016678657859,2051.3083453245213,2052.1833453245085,2052.5000119911706,2053.3666786578247,2053.891678657817,2055.150011991132,2071.9916786575536,2084.9250119906987,2099.6500119904845,2125.6166786567733,2126.8416786567554,2127.1166786567514,2127.9916786567387,2128.516678656731,2129.7416786567132,2147.6750119897856,2155.041678656345,2162.658345322901,2180.9250119893018,2221.2333453220485,2222.475011988697,2222.74167865536,2223.616678655347,2224.1333453220063,2225.3666786553217,2234.1166786551944,2243.141678655063,2250.925011988283,2259.1583453214967,2279.050011987874,2327.4500119871695,2328.7083453204846,2328.991678653814,2329.8000119871353,2330.291678653795,2331.55001198711,2340.00834532032,2348.650011986861,2356.550011986746,2365.0250119866228,2385.4083453196595,2435.5583453189297,2436.833345318911,2437.1166786522404,2437.925011985562,2438.408345318888,2439.6416786522036,2447.791678652085,2455.9916786519657,2463.9250119851836,2472.4916786517256,2493.1166786514254,2542.9916786506997,2544.308345317347,2544.57501198401,2545.408345317331,2545.8916786506575,2547.050011983974,2554.9250119838593,2562.616678650414,2570.550011983632,2579.125011983507,2599.6166786498757,2648.55834531583,2649.850011982478,2650.125011982474,2650.991678649128,2651.491678649121,2652.5500119824387,2660.2916786489927,2667.491678648888,2675.38334531544,2683.875011981983,2704.241678648353,2751.741678647662,2753.0583453143095,2753.3416786476387,2754.1666786476267,2754.6333453142865,2755.7416786476037,2763.2416786474946,2769.9916786473964,2777.800011980616,2786.2750119804928,2806.4166786468663,2852.491678646196,2853.8166786461766,2854.108345312839,2854.925011979494,2855.366678646154,2856.3000119794738,2857.6166786461213,2864.1500119793595,2870.425011979268,2878.116678645823,2886.375011979036,2906.250011978747,2950.8666786447643,2952.2083453114114,2952.4916786447407,2952.9916786447334
-65.0,-73.037,-68.24,-65.024,-58.371,-58.223,-56.778,-36.963,18.778,-69.064,-75.882,-77.843,-67.29,-62.016,-59.499,-58.249,-35.026,18.742,-69.429,-75.891,-77.762,-66.709,-63.579,-61.456,-59.32,-58.242,-34.776,18.49,-69.192,-75.749,-77.665,-71.655,-66.691,-63.542,-61.445,-59.431,-58.248,-34.82,18.319,-67.131,-75.246,-77.55,-71.616,-66.877,-63.717,-61.602,-59.575,-58.251,-34.756,18.136,-67.037,-75.104,-77.431,-71.58,-67.074,-63.91,-61.778,-59.703,-58.263,-34.07,17.957,-67.774,-75.13,-77.309,-71.55,-67.293,-64.11,-61.956,-59.825,-58.244,-34.804,17.767,-68.631,-75.271,-77.188,-71.448,-67.441,-64.263,-62.11,-59.923,-58.251,-34.644,17.558,-67.385,-74.814,-77.075,-71.404,-67.608,-64.433,-62.251,-60.011,-58.253,-34.989,17.347,-66.938,-74.504,-76.889,-76.56,-71.11,-67.602,-64.489,-62.356,-60.083,-58.252,-34.84,17.114,-34.712
