1000.0078125,1002.078125,1008.078125,1014.1328125,1020.40625,1026.015625,1031.7578125,1037.5703125,1044.078125,1057.203125,1072.484375,1090.6484375,1113.09375,1155.03125,1226.65625,2000.0
-72.92,-72.138,-70.396,-68.856,-67.465,-66.392,-65.445,-64.629,-63.865,-62.716,-61.857,-61.253,-60.854,-60.561,-60.462,-60.55
