0.0,1009.4750120059522,1436.80001200013,2081.483345324082,2084.066678657378,2084.3583453240403,2085.241678657361,2085.491678657357,2086.775011990672,2087.650011990659,2089.4166786573,2103.408345323763,2125.1166786567806,2149.42501198976,2192.7416786557965,2193.86667865578,2194.1583453224425,2195.4250119890908,2196.2833453224116,2198.025011989053,2210.766678655534,2228.9250119886033,2249.741678654967,2285.1166786544522,2286.241678654436,2286.5083453210987,2287.78334532108,2288.641678654401,2290.366678654376,2302.6166786541976,2319.300011987288,2338.63334532034,2371.6083453198603,2372.700011986511,2372.966678653174,2374.2416786531553,2375.1166786531426,2376.750011986452,2388.9916786529407,2405.241678652704,2424.175011985762,2456.7250119852883,2457.808345318606,2458.0750119852687,2459.300011985251,2460.125011985239,2461.8000119852145,2474.2416786517,2490.550011984796,2509.6250119845186,2542.9916786506997,2544.0750119840172,2544.333345317347,2545.6166786506615,2546.425011983983,2548.033345317293,2560.6750119837757,2577.2500119835345,2596.7416786499175,2631.4416786494126,2632.4916786493973,2632.7750119827265,2634.0333453160415,2634.8666786493627,2636.41667864934,2649.3666786491517,2666.041678648909,2685.7750119819552,2721.8583453147635,2722.933345314748,2723.2000119814106,2724.425011981393,2725.175011981382,2726.67501198136,2740.0500119811654,2756.6250119809242,2776.491678647302,2813.241678646767,2814.3250119800846,2814.5916786467474,2815.800011980063,2816.4916786467197,2817.800011980034,2819.4666786466764,2825.8000119799176,2831.991678646494,2848.141678646259,2867.7583453126404,2904.6166786454373,2905.700011978755,2905.9666786454177,2906.9916786454028
-65.0,-72.933,-66.712,-58.848,-58.602,-57.048,-34.617,28.32,-62.824,-72.938,-75.891,-69.437,-64.425,-61.456,-58.565,-36.701,28.432,-62.439,-72.746,-75.793,-69.486,-64.691,-61.574,-58.489,-35.447,28.439,-62.622,-72.746,-75.724,-69.415,-64.725,-61.576,-58.366,-34.898,28.389,-62.836,-72.839,-75.666,-69.267,-64.6,-61.468,-58.256,-34.794,28.292,-61.421,-72.289,-75.616,-69.081,-64.403,-61.316,-58.141,-34.415,28.174,-62.961,-72.47,-75.575,-68.902,-64.191,-61.151,-58.034,-36.369,28.025,-61.983,-72.383,-75.522,-68.694,-63.999,-61.017,-57.922,-34.537,27.913,-61.437,-71.758,-75.428,-68.458,-63.821,-60.886,-57.841,-34.802,27.819,-60.738,-71.188,-75.211,-75.21,-70.964,-68.103,-63.633,-60.773,-57.754,-34.823,27.713,-51.702
