0.0,1000.0000000058302,1000.6333333391716,1002.6166666725302,1008.7500000059416,1014.5083333393483,1020.3666666727562,1025.9916666727734,1031.7666666726893,1037.7500000059356,1044.0000000058446,1057.14166667232,1072.1750000054346,1089.9166666718431,1111.800000004858,1149.991666670969,1214.3000000033664,1999.999999991933,2001.2499999919148,2004.6249999918657,2011.8749999917602,2019.6333333249806,2028.4166666581862,2038.1666666580443,2049.0583333245527,2061.14166665771,2074.499999990849,2088.558333323978,2104.124999990418,2121.3083333235013,2140.4999999898887,2186.1833333225572,2249.991666654962
-65.0,-72.936,-72.651,-72.035,-70.368,-68.988,-67.754,-66.722,-65.807,-64.999,-64.29,-63.172,-62.346,-61.768,-61.391,-61.134,-61.05,-61.126,-61.627,-62.602,-64.298,-65.712,-66.974,-68.08,-69.054,-69.901,-70.628,-71.215,-71.707,-72.107,-72.425,-72.841,-73.038
