1000.0078125,1017.390625,1037.28125,1058.5859375,1097.0703125,1098.1484375,1098.3984375,1099.6875,1100.5546875,1102.28125,1110.8515625,1117.7109375,1142.15625,1169.4140625,1219.6875,1220.7734375,1221.0234375,1222.3203125,1223.1640625,1224.9609375,1234.0625,1242.515625,1255.7890625,1270.9375,1303.5,1370.2421875,1371.34375,1371.59375,1372.875,1373.7265625,1375.4453125,1385.8203125,1397.203125,1413.65625,1432.8828125,1477.2578125,1589.8984375,1591.03125,1591.28125,1592.5546875,1593.375,1595.0546875,1606.71875,1621.2265625,1640.6328125,1664.3359375,1721.1796875,1911.2734375,1912.4609375,1912.71875,1913.9609375,1914.59375,1915.90625,1917.625,1924.1796875,1930.796875,1948.3984375,1970.7421875,2000.0
-72.918,-67.226,-63.25,-60.929,-58.558,-35.144,28.421,-62.942,-72.98,-75.962,-71.509,-68.992,-63.68,-60.899,-58.485,-35.232,27.742,-62.907,-72.818,-75.926,-71.293,-68.432,-65.375,-63.068,-60.573,-58.457,-34.875,28.205,-62.808,-72.805,-75.974,-70.904,-67.51,-64.379,-62.231,-60.201,-58.471,-35.304,27.757,-62.325,-72.582,-75.949,-70.489,-66.645,-63.608,-61.683,-60.114,-58.519,-35.693,27.65,-61.321,-71.173,-75.517,-75.781,-72.058,-69.565,-65.556,-62.781,-61.123
