0.0,16.466533725307734,37.04172291017796,63.01002100895756,99.9958981167739,117.67508355053599,138.21836084834166,164.5297117330652,179.49638676634032,188.83061373272193,199.98381826178303,207.33950823016238,208.6000277692122,213.92133493722633,214.8547576338645,215.15792056097774,216.1950568905757,217.47951034492394,218.580470448651,219.57771691941826,220.97386197849244,222.99228883532538,226.1116757958854,246.78260064194927,258.74955829113685,260.10581349137067,263.1214868189494,266.4961688760018,267.11047270199003,267.8524240762356,269.8070271589255,271.44251137097217,272.69505293824693,274.44222875501873,276.90742203073785,280.5054872972405,307.2396706853789,309.31394334456,310.6063747706652,315.7202546727233,316.83717071997467,318.92739932268796,320.64266325239544,321.91913873496844,323.6822704952724,329.06740143737727,338.8164829355286,349.9936213798085,359.3517822614218,361.1468259087901,366.3085736414447,367.4574015757604,369.52369626317545,371.19109236228644,372.42767798602904,374.13496394397043,379.28873370485894,388.8224099653261,399.99157043783987,408.3205729616287,419.69716070006064,433.41927213772044,449.99749746763734,528.8517704038248,599.9913446429854
-64.999,-67.701,-69.446,-70.368,-70.678,-65.233,-62.105,-60.018,-60.832,-60.274,-61.446,-58.54,-56.551,-56.069,-55.706,-54.69,4.8492,-46.631,-62.936,-68.125,-71.05,-72.222,-71.936,-62.948,-58.59,-56.608,-56.681,-55.863,-51.511,4.9966,-58.933,-68.842,-71.179,-72.226,-72.172,-71.059,-59.454,-58.285,-55.678,-53.571,1.5437,-58.07,-67.729,-70.034,-71.107,-70.58,-65.277,-62.719,-58.609,-55.571,-53.797,1.6079,-57.825,-67.502,-69.856,-71.007,-70.664,-65.535,-62.959,-66.636,-69.731,-72.036,-73.671,-71.221,-70.684
