0.0078125,20.0,20.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.171875,20.1796875,20.1875,20.2109375,20.2265625,20.2578125,20.296875,20.34375,20.515625,70.0,70.0078125,70.015625,70.0234375,70.0390625,100.0
3.2068e-08,2.2072e-09,3.3364,4.0589,4.0589,3.0582,2.4579,1.964,1.3934,1.1054,0.43146,0.37391,0.27134,0.22137,0.16222,0.1173,0.085487,0.063041,0.054427,0.040636,0.020507,0.018609,0.013825,0.0071121,0.0040108,0.0016499,0.00054044,0.00011822,7.8853e-07,3.1381e-08,0.0028146,0.0028146,0.00011074,2.7452e-08,2.1174e-09
