0.0078125,100.015625,100.0234375,100.03125,100.046875,100.0703125,100.1015625,100.140625,100.1640625,100.1875,100.21875,100.25,100.2890625,100.3125,100.34375,100.375,100.421875,100.4765625,100.5625,1600.0078125,1600.015625,1600.046875,1600.09375,1600.2109375,1750.0
0.0,-2.2139e-08,-42.582,-42.582,-25.611,-15.698,-8.7101,-4.2293,-2.7639,-1.824,-1.0726,-0.65696,-0.38785,-0.29982,-0.22945,-0.19052,-0.16215,-0.14936,-0.1437,-0.14232,-0.049949,-0.018909,-0.0029394,-0.00010334,-2.2139e-08
