0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.2109375,100.234375,100.265625,100.3125,1600.0078125,1650.015625,1650.0234375,1650.03125,1750.0
0.0,-2.2139e-08,-0.94576,-0.94576,-0.81656,-0.5762,-0.42409,-0.30934,-0.22607,-0.16515,-0.12066,-0.088149,-0.0644,-0.047049,-0.034373,-0.025112,-0.018346,-0.013403,-0.0097923,-0.0071541,-0.0052267,-0.0038186,-0.0027898,-0.0020383,-0.0014892,-0.00079498,-0.00031019,-8.859e-05,-1.3737e-05,-3.1496e-07,-7.7539e-05,-0.00050395,5.681e-05,-2.2139e-08
