0.0078125,0.015625,0.0234375,0.03125,0.0390625,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.078125,20.125,20.15625,20.1953125,20.2421875,20.2890625,20.4140625,20.6171875,70.015625,70.0234375,70.03125,100.0
0.0,2.4503e-10,2.4503e-10,1.7242e-10,1.6895e-10,1.703e-10,1.2614e-07,1.2614e-07,1.2493e-07,1.2485e-07,1.2465e-07,1.2444e-07,1.2434e-07,1.2425e-07,1.2418e-07,1.2413e-07,1.2407e-07,1.2404e-07,1.2404e-07,2.4503e-10,1.7242e-10,1.703e-10
