0.0078125,100.0,100.015625,100.0234375,100.0546875,100.078125,100.109375,100.1171875,100.1328125,100.1484375,100.1640625,100.1796875,100.203125,100.2265625,100.2421875,100.28125,100.3671875,1650.0,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1750.0
-4.1688e-06,-3.141e-07,36.389,36.389,11.734,5.6264,1.6553,1.5563,0.79843,0.46169,0.2674,0.15457,0.076489,0.030486,0.019015,0.0072679,0.00055601,-0.0007756,-0.35401,-0.35401,-0.013129,-0.00027894,-3.4314e-05,-4.1235e-07
