0.0078125,100.0,100.0390625,100.09375,100.1875,100.25,100.3203125,100.4140625,100.4921875,100.5546875,100.6640625,1599.578125,1600.0,1600.0234375,1600.078125,1600.2421875,1650.0,1650.015625,1650.0390625,1750.0
-4.1688e-06,-3.141e-07,-210.83,-90.383,-17.754,-7.0991,-3.1592,-1.8031,-1.5453,-1.475,-1.4334,-1.4242,-1.4229,-0.22079,-0.03781,-0.0010804,-0.00077532,-0.35385,-3.4294e-05,-2.4369e-07
