0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.203125,20.2265625,20.2734375,20.375,30.015625,30.0234375,30.0390625,30.0625,30.09375,30.125,30.15625,30.1953125,30.234375,30.2734375,30.3671875,30.4921875,30.6875,60.0234375,60.03125,60.0390625,80.0
0.0,1.703e-10,0.4729,0.4729,0.40829,0.28811,0.21205,0.15468,0.11304,0.082579,0.060331,0.044076,0.032201,0.023525,0.017187,0.012556,0.0091733,0.0067018,0.0048962,0.003577,0.0026133,0.0019092,0.0013948,0.001019,0.00054389,0.00021208,3.225e-05,5.478e-07,3.1372e-09,0.0022247,0.0031045,0.0042124,0.0053545,0.0062155,0.0068737,0.0074874,0.0079313,0.0082528,0.008708,0.0089588,0.00907,0.0090977,1.08e-05,-9.173e-08,1.703e-10
