0.0078125,20.015625,20.0234375,20.03125,20.046875,20.0625,20.09375,20.125,20.15625,20.203125,20.25,20.3046875,20.359375,20.4296875,20.46875,20.5078125,20.546875,20.59375,20.6484375,20.703125,20.765625,20.8359375,20.9140625,21.0078125,21.1328125,21.3046875,21.546875,21.984375,70.0078125,70.015625,70.0234375,70.03125,70.0390625,100.0
0.0,-2.2139e-08,-38.796,-38.796,-29.684,-24.385,-18.491,-15.04,-12.551,-9.7398,-7.6384,-5.818,-4.494,-3.3068,-2.8291,-2.4483,-2.1448,-1.8608,-1.6138,-1.434,-1.2877,-1.1755,-1.0944,-1.0351,-0.99285,-0.96782,-0.95679,-0.9535,-0.95322,-1.7702,-1.7702,-0.0013347,1.1295e-05,-2.2139e-08
