0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1953125,20.2109375,20.234375,20.2890625,20.4375,100.0
0.0,-2.2139e-08,-4.7284,-4.7284,-4.0825,-2.8808,-2.1203,-1.5466,-1.1303,-0.8257,-0.60324,-0.44072,-0.32198,-0.23523,-0.17186,-0.12555,-0.091729,-0.067017,-0.048962,-0.035772,-0.026136,-0.019096,-0.013953,-0.0074503,-0.0039796,-0.0015558,-0.00017863,-6.9826e-06,-2.2139e-08
