0.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.3359375,20.34375,20.359375,20.375,20.390625,20.40625,20.4140625,20.4296875,20.4453125,20.453125,20.46875,20.484375,20.5078125,20.5234375,20.546875,20.5703125,20.59375,20.6171875,20.6484375,20.671875,20.703125,20.734375,20.765625,20.796875,20.8359375,20.875,20.9140625,20.9609375,21.0078125,21.1328125,21.3046875,21.546875,21.984375,70.0234375,70.03125,70.0390625,100.0
0.0,1.703e-10,0.55423,0.55423,0.47952,0.42406,0.38167,0.34835,0.32147,0.29923,0.28042,0.26415,0.24985,0.23706,0.22547,0.21485,0.20504,0.19591,0.18735,0.1793,0.1717,0.16451,0.15768,0.15119,0.14502,0.13914,0.13353,0.12819,0.12308,0.11821,0.11356,0.10912,0.10488,0.10082,0.096953,0.093254,0.089719,0.086342,0.083115,0.080031,0.077084,0.074268,0.071577,0.069006,0.0642,0.059811,0.055804,0.052144,0.050434,0.04724,0.044323,0.042961,0.040415,0.03809,0.034975,0.033123,0.03064,0.028474,0.026583,0.024933,0.023054,0.021853,0.020486,0.019346,0.018395,0.017602,0.016793,0.016149,0.015635,0.015154,0.014788,0.014184,0.013826,0.013668,0.013621,0.013617,1.0267e-05,-8.6884e-08,1.703e-10
