0.0078125,100.0,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.171875,100.1875,100.203125,100.2109375,100.21875,100.234375,100.28125,100.375,1650.0,1650.0078125,1650.015625,1650.0234375,1650.0390625,1750.0
3.2068e-08,2.4162e-09,3.1464,3.9932,3.9932,2.958,2.5011,1.7862,1.5009,1.0554,0.88753,0.62341,0.43846,0.36736,0.28064,0.21942,0.1691,0.1302,0.10019,0.071863,0.051866,0.042195,0.026145,0.017125,0.0098334,0.008367,0.0060396,0.0038521,0.0010313,7.732e-05,3.8773e-05,0.0027229,0.0027229,0.00010098,2.6392e-07,9.8591e-10
