0.0078125,0.015625,24.6796875,49.4375,74.5625,100.015625,101.1484375,102.296875,103.4609375,104.6328125,105.828125,107.03125,108.25,109.484375,110.734375,112.0,113.28125,114.578125,115.890625,117.2265625,118.578125,119.953125,121.34375,122.75,124.1796875,125.6328125,127.109375,128.6015625,130.1171875,131.65625,133.21875,134.8125,136.4296875,138.0703125,139.7421875,141.4375,143.171875,144.9296875,146.6796875,148.46875,150.28125,152.1328125,154.0234375,155.9453125,157.90625,159.90625,161.9453125,164.03125,166.15625,168.3359375,170.5625,172.8359375,175.1640625,177.5546875,179.984375,182.46875,185.0234375,187.6484375,190.34375,193.109375,195.9609375,198.890625,201.90625,205.0234375,208.2421875,211.5625,215.0,218.5625,222.2578125,226.09375,230.8515625,235.84375,241.109375,246.6640625,252.546875,258.796875,272.625,288.2734375,306.875,329.5859375,359.0625,405.03125,489.609375,2100.015625,2114.953125,2130.0
0.0,0.25201,0.24358,0.23543,0.22746,0.21969,0.2357,0.25137,0.2667,0.2816,0.29626,0.31049,0.32438,0.33794,0.35116,0.36404,0.37658,0.38879,0.40067,0.41228,0.42356,0.43456,0.44524,0.45558,0.46566,0.47546,0.48498,0.49418,0.50311,0.51176,0.52014,0.52829,0.53616,0.54376,0.55113,0.55823,0.56512,0.57174,0.578,0.58405,0.58986,0.59547,0.60089,0.60608,0.61108,0.61588,0.62048,0.6249,0.62912,0.63318,0.63706,0.64075,0.64428,0.64766,0.65084,0.65387,0.65675,0.65948,0.66207,0.66452,0.66684,0.66901,0.67106,0.67299,0.6748,0.67649,0.67807,0.67955,0.68091,0.68218,0.68356,0.6848,0.68593,0.68694,0.68783,0.68862,0.68992,0.69086,0.69153,0.69197,0.69223,0.69237,0.69241,0.69241,0.67741,0.66264
