0.0078125,100.0,100.0078125,104.140625,106.65625,110.390625,113.8671875,116.6484375,120.765625,124.5078125,128.0546875,131.609375,135.328125,139.09375,142.6796875,146.2890625,150.703125,154.515625,158.328125,162.6328125,166.625,170.5546875,175.0703125,179.125,183.1796875,187.9609375,192.421875,197.421875,201.859375,206.5,211.1875,215.953125,221.34375,226.4296875,231.6328125,237.1171875,242.328125,247.953125,253.734375,259.6484375,265.640625,271.921875,278.4609375,284.6953125,291.5546875,298.6328125,306.1171875,314.3984375,318.90625,326.4453125,334.2890625,344.765625,355.6875,367.8828125,382.4296875,392.625,403.8359375,437.3828125,450.8828125,466.3671875,492.3359375,500.734375,520.1328125,541.0625,556.1015625,573.7421875,660.5078125,687.3515625,712.1484375,736.1875,805.9140625,853.84375,974.7265625,1031.1484375,1144.296875,1236.6796875,1366.734375,1477.5078125,1625.65625,1829.7265625,2037.28125,2100.0,2100.0078125,2130.0
12.6,10.996,-132.0,-146.56,-155.02,-167.34,-178.3,-186.82,-198.9,-209.43,-219.03,-228.24,-237.48,-246.44,-254.61,-262.47,-271.66,-279.25,-286.48,-294.27,-301.17,-307.62,-314.67,-320.71,-326.45,-332.87,-338.55,-344.55,-349.6,-354.6,-359.36,-363.92,-368.77,-373.08,-377.23,-381.34,-384.99,-388.66,-392.19,-395.55,-398.71,-401.8,-404.78,-407.41,-410.06,-412.58,-415.05,-417.57,-418.8,-420.69,-422.48,-424.61,-426.56,-428.5,-430.58,-431.76,-432.92,-436.0,-436.91,-437.85,-439.3,-439.66,-440.38,-441.0,-441.33,-441.59,-442.17,-442.14,-441.92,-441.93,-442.67,-442.9,-442.5,-442.47,-442.62,-442.34,-442.21,-442.31,-442.27,-442.35,-442.24,-442.27,36.855,35.296
