0.0078125,0.0234375,100.0078125,100.0234375,101.4140625,102.8203125,104.25,105.7109375,107.1953125,108.703125,110.2421875,111.8125,113.40625,115.03125,116.6875,118.3828125,120.109375,121.875,123.671875,125.515625,127.125,128.7578125,130.421875,132.125,133.859375,135.6328125,137.4375,139.2890625,141.1796875,143.109375,145.0859375,147.1171875,149.1953125,151.3203125,153.5078125,155.75,158.03125,160.375,162.7890625,165.2734375,167.828125,170.46875,173.1953125,176.0078125,178.9140625,181.921875,185.0390625,188.28125,191.6484375,195.15625,198.8203125,202.6484375,206.6328125,210.8203125,219.8671875,229.9921875,241.5,254.4921875,269.8515625,288.484375,312.390625,419.8359375,1600.0078125,1600.0234375,1660.8046875,1721.8125,1783.4296875,1845.59375,1908.3359375,1971.6484375,2035.53125,2100.0078125,2100.0234375,2213.703125,2334.3046875,2462.703125,2600.0
0.0,1.26,1.0985,-20.883,-23.005,-25.046,-27.019,-28.934,-30.781,-32.559,-34.279,-35.938,-37.531,-39.064,-40.538,-41.96,-43.322,-44.631,-45.881,-47.084,-48.07,-49.016,-49.924,-50.8,-51.638,-52.444,-53.214,-53.953,-54.66,-55.334,-55.977,-56.593,-57.179,-57.735,-58.265,-58.767,-59.238,-59.684,-60.106,-60.504,-60.878,-61.231,-61.562,-61.871,-62.16,-62.429,-62.678,-62.911,-63.125,-63.322,-63.504,-63.67,-63.821,-63.957,-64.192,-64.378,-64.523,-64.628,-64.704,-64.754,-64.785,-64.807,-64.808,30.698,29.909,29.138,28.379,27.633,26.9,26.181,25.474,24.78,2.7533,2.3352,1.9637,1.6361,1.3496
