0.0078125,25.0625,52.671875,76.4609375,100.0,100.0078125,100.0234375,103.765625,137.6015625,157.96875,177.7734375,203.1640625,228.5546875,254.8125,277.671875,300.2734375,322.8671875,345.46875,368.0625,391.6328125,417.3203125,440.15625,463.0,486.8828125,510.7734375,532.609375,563.0546875,586.53125,610.015625,633.5,656.984375,683.421875,709.8671875,733.703125,768.546875,793.0234375,817.4921875,841.96875,866.4375,897.234375,928.0234375,954.5625,999.4765625,1030.734375,1062.0,1093.265625,1124.53125,1156.3359375,1206.8046875,1240.8046875,1274.796875,1309.1640625,1343.5234375,1373.078125,1423.4375,1459.0,1494.7578125,1530.7109375,1566.8671875,1603.234375,1639.8125,1676.609375,1713.640625,1744.9296875,1812.359375,1855.6171875,1899.9453125,1947.3671875,1996.3203125,2047.0625,2100.0,2100.0078125,2130.0
12.6,12.179,11.728,11.354,10.996,32.985,32.986,32.854,31.71,31.058,30.432,29.642,28.867,28.08,27.41,26.768,26.14,25.527,24.928,24.318,23.671,23.107,22.557,21.996,21.449,20.963,20.299,19.8,19.314,18.84,18.379,17.875,17.388,16.963,16.357,15.938,15.531,15.134,14.749,14.279,13.827,13.452,12.834,12.42,12.022,11.639,11.27,10.912,10.362,10.006,9.6641,9.3328,9.0161,8.7554,8.3256,8.0348,7.7546,7.4848,7.2255,6.9766,6.7382,6.51,6.2922,6.1171,5.7526,5.5311,5.3147,5.0943,4.8778,4.664,4.4512,1.4837,1.4674
