0.0078125,100.0,100.0078125,103.3359375,105.578125,107.8359375,111.015625,113.265625,115.546875,118.0,120.484375,123.25,125.546875,128.265625,130.9609375,133.7890625,136.5859375,139.6953125,142.890625,146.0703125,149.421875,152.8828125,156.625,158.9453125,161.265625,163.703125,166.375,169.1015625,171.859375,174.8125,177.7890625,181.1640625,184.859375,187.703125,191.03125,194.84375,198.7421875,203.515625,207.3984375,214.6875,225.1875,232.6328125,244.9921875,253.78125,264.8046875,270.9765625,276.984375,284.6328125,293.015625,315.1171875,331.4921875,349.0390625,363.8671875,368.3046875,376.1640625,383.671875,393.5234375,406.765625,454.8984375,470.5859375,486.5,495.890625,507.5859375,518.1015625,529.1796875,539.90625,549.703125,558.9765625,570.59375,585.5703125,600.421875,628.3984375,671.5,719.0234375,808.390625,881.484375,976.15625,1049.3359375,1071.0390625,1092.734375,1178.3984375,1212.8984375,1278.2109375,1335.5390625,1398.5390625,1463.375,1520.28125,1584.5703125,1600.0,1600.0078125,1706.765625,1832.7265625,1964.7421875,2100.0,2100.015625,2214.703125,2339.2109375,2472.828125,2600.0
12.6,10.996,-209.04,-257.49,-287.34,-315.19,-350.9,-373.92,-395.46,-416.72,-436.46,-456.51,-471.68,-488.1,-502.9,-516.92,-529.43,-541.92,-553.4,-563.56,-573.04,-581.69,-589.94,-594.47,-598.65,-602.71,-606.81,-610.51,-613.9,-617.17,-620.13,-623.14,-626.11,-628.14,-630.25,-632.38,-634.3,-636.36,-637.8,-639.97,-642.55,-643.82,-645.64,-646.52,-647.38,-647.63,-647.73,-647.66,-647.75,-648.46,-648.74,-648.55,-648.73,-648.69,-648.5,-648.1,-647.73,-647.39,-647.09,-647.22,-647.7,-647.82,-647.82,-647.63,-647.7,-647.9,-648.25,-648.31,-648.21,-647.78,-647.82,-648.15,-647.65,-647.95,-648.09,-647.95,-648.09,-647.99,-648.08,-648.0,-648.03,-648.13,-647.98,-648.12,-648.0,-648.16,-648.02,-648.15,-648.08,6.8207,5.7236,4.6768,3.7866,3.0607,15.303,13.048,10.973,9.1387,7.7095
