0.0,1000.0000000058302,1003.1166666725366,1003.4916666725413,1004.8000000058913,1005.3666666725652,1006.5500000059136,1013.4250000060011,1019.3666666727435,1085.1750000052455,1252.99166666947
-65.0,-74.198,-55.428,38.729,-67.189,-75.99,-78.849,-74.27,-73.227,-75.139,-75.059
