0.0,1000.0000000058302,1000.4916666725031,1000.7416666725063,1001.4166666725149,1007.391666672591,1036.3000000059567,1068.925000005482,1096.55000000508,1130.6166666712509,1250.9916666694992
-65.0,-74.453,-77.275,-76.711,-76.463,-76.174,-75.331,-74.788,-74.551,-74.417,-74.366
