1000.0078125,1004.890625,1011.2265625,1024.375,1039.71875,1074.1015625,1075.234375,1076.5859375,1077.703125,1078.5859375,1079.84375,1081.90625,1090.78125,1096.9609375,1104.6484375,1113.6328125,1136.9375,1197.71875,1198.8984375,1200.2265625,1201.3359375,1202.1953125,1203.390625,1205.390625,1216.25,1224.90625,1235.9765625,1250.625,1285.1875,1497.765625,1498.7734375,1499.140625,1500.4765625,1501.5859375,1502.515625,1503.6953125,1505.6171875,1516.4140625,1525.40625,1536.8828125,1551.9765625,1587.3828125,1827.5,1827.984375,1828.53125,1828.890625,1830.1953125,1831.203125,1831.984375,1833.0859375,1835.2109375,1844.3984375,1852.671875,1861.7734375,1872.796875,1904.9296875,2000.0
-71.237,-67.931,-64.753,-60.899,-59.117,-57.498,5.6027,-62.615,-71.792,-73.812,-74.537,-73.756,-67.888,-64.874,-62.312,-60.536,-58.789,-57.485,5.4712,-62.116,-71.633,-73.694,-74.505,-73.88,-67.031,-63.483,-60.958,-59.526,-58.699,-57.528,-32.667,5.4077,-62.291,-71.578,-73.785,-74.472,-73.842,-67.054,-63.413,-60.896,-59.524,-58.765,-57.592,-55.573,-32.465,5.5034,-61.697,-71.079,-73.379,-74.431,-73.982,-68.009,-64.244,-61.731,-60.154,-58.869,-58.466
