0.0078125,0.03125,0.0390625,0.0546875,0.0703125,0.09375,0.171875,20.0078125,20.015625,20.0234375,20.03125,20.0390625,20.0859375,20.1171875,20.1484375,20.1796875,20.21875,20.2578125,20.28125,20.3046875,20.328125,20.3515625,20.375,20.40625,20.4296875,20.4609375,20.4921875,20.5234375,20.5625,20.6015625,20.640625,20.6640625,20.6875,20.734375,20.7578125,20.7890625,20.8203125,20.8515625,20.8828125,20.9140625,20.953125,20.9921875,21.0390625,21.0859375,21.2109375,21.3828125,21.6171875,22.046875,70.0078125,70.015625,70.0234375,70.0390625,70.0546875,70.0703125,70.0859375,70.09375,70.109375,70.125,70.1484375,70.2109375,70.328125,71.1015625,100.0
-0.11034,-0.048187,-0.034643,-0.018229,-0.0099793,-0.0045868,-0.0015567,-0.001291,10.169,13.251,13.484,13.484,10.384,8.6598,7.225,6.0314,4.8174,3.8528,3.372,2.9532,2.5883,2.2705,1.9937,1.6792,1.4786,1.2507,1.0611,0.90335,0.74293,0.61546,0.51419,0.46371,0.41973,0.34805,0.31898,0.28597,0.2585,0.23565,0.21664,0.20082,0.18473,0.17195,0.16003,0.15099,0.13616,0.12748,0.12377,0.12262,0.12252,-0.44605,-0.44605,-0.24878,-0.14359,-0.086407,-0.054524,-0.044145,-0.030091,-0.021583,-0.014303,-0.006904,-0.0033608,-0.0013012,-0.001291
