0.0078125,0.0390625,0.125,20.0,20.03125,20.1640625,20.359375,20.5859375,20.7890625,20.8984375,21.0234375,21.28125,21.4140625,21.4765625,21.5390625,21.6953125,22.0234375,22.2109375,22.34375,22.625,22.7890625,22.90625,23.0234375,23.4140625,23.7109375,24.21875,25.6015625,28.8046875,70.0,70.015625,70.0703125,70.1640625,70.3671875,100.0
-0.84787,-0.14885,-0.0076843,-0.01291,-371.09,-175.76,-59.235,-19.126,-8.3948,-6.1647,-4.8956,-4.3833,-4.6424,-4.6518,-4.4217,-4.2462,-3.4428,-3.2557,-3.2576,-2.9557,-2.8737,-2.9145,-3.0697,-3.0288,-3.2187,-3.3561,-3.4545,-3.4037,-3.4043,-3.7607,-0.44188,-0.058791,-0.01769,-0.01291
