0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.1796875,0.203125,0.234375,0.3125,0.4453125,0.9296875,20.0078125,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1875,20.2109375,20.234375,20.625,20.96875,21.375,21.8359375,22.359375,22.96875,23.703125,24.640625,28.921875,70.0078125,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.1171875,70.125,70.1328125,70.140625,70.1484375,70.15625,70.171875,70.1875,70.2109375,70.2421875,70.359375,70.5546875,70.8984375,100.0
-0.11034,-0.093273,-0.067192,-0.048187,-0.034643,-0.025037,-0.018229,-0.013403,-0.0099793,-0.0075478,-0.0058186,-0.0045868,-0.0037075,-0.0030784,-0.0026269,-0.0023016,-0.0020663,-0.0018951,-0.0017698,-0.0016774,-0.0016085,-0.0015173,-0.0014439,-0.0013961,-0.0013458,-0.0013126,-0.0012918,-0.001291,-0.013538,-0.031347,-0.04904,-0.064185,-0.076238,-0.085469,-0.092395,-0.097533,-0.10132,-0.1041,-0.10614,-0.10763,-0.10872,-0.10952,-0.1101,-0.11052,-0.11083,-0.11105,-0.11121,-0.11133,-0.11141,-0.11151,-0.11156,-0.11157,-0.11124,-0.11101,-0.11081,-0.11066,-0.11055,-0.11046,-0.11041,-0.11037,-0.11034,-0.11034,-0.093273,-0.067192,-0.048187,-0.034643,-0.025037,-0.018229,-0.013403,-0.0099793,-0.0075478,-0.0058186,-0.0045868,-0.0037075,-0.0030784,-0.0026269,-0.0023016,-0.0020663,-0.0018951,-0.0017698,-0.0016774,-0.0015567,-0.0014868,-0.0014285,-0.0013883,-0.0013302,-0.0013012,-0.001292,-0.001291
