0.0078125,100.0,100.0078125,100.0234375,1600.0,1600.0078125,1624.2421875,1650.0,1650.0078125,1750.0
-80.0,-80.0,-29.0,-28.999,-29.0,30.0,30.0,30.0,-80.0,-80.0
