0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0625,0.0859375,0.109375,0.234375,100.0078125,100.015625,100.0234375,100.03125,100.0390625,100.0859375,100.1171875,100.1328125,100.15625,100.171875,100.1953125,100.21875,100.2421875,100.265625,100.296875,100.328125,100.359375,100.390625,100.421875,100.453125,100.484375,100.5,100.5234375,100.5390625,100.5625,100.578125,100.6015625,100.625,100.6484375,100.671875,100.6953125,100.71875,100.75,100.7734375,100.8046875,100.8359375,100.8671875,100.8984375,100.9375,100.9765625,101.0234375,101.1171875,101.234375,101.3828125,101.6015625,103.1484375,1600.0078125,1600.015625,1650.0078125,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.1015625,1650.1171875,1650.1328125,1650.15625,1650.1875,1650.2890625,1650.4921875,1750.0
-0.11034,-0.093273,-0.067192,-0.048187,-0.034643,-0.025037,-0.013403,-0.0058186,-0.0030784,-0.0013961,-0.001291,-5.9194,-8.3333,-8.7695,-8.7695,-6.7814,-5.6562,-5.1666,-4.5115,-4.1224,-3.6018,-3.1482,-2.7531,-2.4088,-2.0177,-1.6923,-1.4215,-1.1962,-1.0088,-0.85277,-0.72296,-0.66647,-0.59091,-0.54602,-0.48596,-0.45029,-0.40256,-0.36098,-0.32475,-0.29319,-0.26569,-0.24174,-0.21452,-0.19716,-0.17743,-0.16101,-0.14736,-0.13599,-0.12443,-0.11524,-0.10667,-0.09522,-0.087472,-0.082924,-0.080564,-0.079663,-0.079663,-0.12247,-0.12259,-0.44626,-0.44626,-0.33202,-0.24888,-0.18817,-0.14364,-0.1108,-0.086428,-0.068226,-0.054533,-0.036214,-0.025328,-0.018612,-0.012726,-0.0086463,-0.0040734,-0.0019472,-0.001291
