0.0078125,0.03125,0.0390625,0.0546875,0.0703125,0.09375,0.171875,20.0078125,20.015625,20.0234375,20.03125,20.0390625,20.0859375,20.109375,20.140625,20.1796875,20.21875,20.2578125,20.3046875,20.3515625,20.375,20.40625,20.4296875,20.4609375,20.4921875,20.5234375,20.5625,20.6015625,20.640625,20.6875,20.734375,20.7578125,20.7890625,20.8203125,20.8515625,20.9140625,20.953125,20.9921875,21.0390625,21.0859375,21.1484375,21.2109375,21.3828125,21.6171875,22.046875,70.0078125,70.015625,70.0234375,70.03125,70.046875,70.0625,70.0703125,70.0859375,70.109375,70.125,70.1484375,70.2109375,70.328125,71.1015625,100.0
-0.11034,-0.048187,-0.034643,-0.018229,-0.0099793,-0.0045868,-0.0015567,-0.001291,-10.329,-15.458,-16.834,-16.834,-13.087,-11.425,-9.5355,-7.6127,-6.084,-4.8685,-3.7341,-2.8726,-2.523,-2.1258,-1.8722,-1.5841,-1.3442,-1.1446,-0.94144,-0.77991,-0.65149,-0.53162,-0.4406,-0.40366,-0.36169,-0.32676,-0.29768,-0.25332,-0.23282,-0.21652,-0.2013,-0.18975,-0.17855,-0.17079,-0.15966,-0.15489,-0.15341,-0.15328,-0.44637,-0.44637,-0.3321,-0.18821,-0.11082,-0.08644,-0.054538,-0.030094,-0.021584,-0.014302,-0.0069033,-0.0033606,-0.0013012,-0.001291
