0.0078125,0.0390625,0.0625,0.125,20.0,20.0078125,20.15625,20.2890625,20.375,20.4609375,20.546875,20.640625,20.734375,20.828125,20.9140625,21.0078125,21.15625,21.3046875,21.6015625,21.9765625,23.046875,25.0625,30.0,30.0078125,30.0234375,30.046875,30.15625,30.2734375,30.4375,30.5078125,30.65625,30.8359375,30.9921875,31.515625,31.953125,32.1875,32.328125,32.4609375,32.796875,33.0625,33.25,33.4140625,34.3515625,34.6640625,34.921875,35.5703125,35.9296875,36.1953125,36.4296875,37.2421875,37.9453125,39.03125,42.84375,44.15625,46.640625,48.0625,49.328125,50.4765625,54.0625,56.8046875,60.0078125,60.0546875,60.0859375,60.1171875,60.171875,60.2578125,60.7265625,80.0
-0.84787,-0.14885,-0.054063,-0.0076843,-0.01291,141.76,64.473,29.626,18.502,11.957,7.9478,5.2444,3.5983,2.6125,2.0706,1.7213,1.4669,1.3631,1.267,1.2321,1.1986,1.2234,1.2252,-4.3626,-3.8152,-3.6748,-4.2064,-4.6418,-5.0421,-5.1567,-5.3102,-5.3834,-5.4055,-5.365,-5.1673,-5.1176,-5.1383,-5.2046,-5.1412,-5.1389,-5.1777,-5.2499,-5.1583,-5.1778,-5.2631,-5.1824,-5.1704,-5.2029,-5.2784,-5.2986,-5.356,-5.3998,-5.3611,-5.3775,-5.2767,-5.2508,-5.2774,-5.3606,-5.3369,-5.3789,-5.3871,-0.67568,-0.29369,-0.16158,-0.083388,-0.038096,-0.013169,-0.01291
