0.0078125,0.0234375,0.0390625,0.125,20.0,20.0078125,20.015625,20.0234375,20.0390625,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.171875,20.1796875,20.1875,20.1953125,20.21875,20.2265625,20.234375,20.2421875,20.265625,20.2734375,20.28125,20.2890625,20.3125,20.3203125,20.328125,20.3359375,20.359375,20.3671875,20.375,20.3828125,20.40625,20.4140625,20.421875,20.4296875,20.453125,20.4765625,20.484375,20.4921875,20.5,20.5234375,20.546875,20.5546875,20.5625,20.5703125,20.59375,20.6171875,20.625,20.6328125,20.640625,20.6640625,20.6875,20.6953125,20.703125,20.7109375,20.734375,20.7578125,20.765625,20.7734375,20.78125,20.828125,20.875,20.8828125,20.890625,20.8984375,20.9453125,21.0,21.0625,21.125,21.203125,21.40625,21.640625,21.9375,22.390625,23.9375,70.0,70.015625,70.0234375,70.046875,70.078125,70.1171875,70.21875,100.0
0.0065221,0.002855,0.001145,5.911e-05,9.9311e-05,6.504,7.1232,7.1232,6.3625,5.6154,5.258,5.1781,4.9264,4.6152,4.5078,4.3033,4.3033,3.9225,3.6284,3.5769,3.4158,3.4158,2.8568,2.8422,2.715,2.715,2.3673,2.1599,2.064,2.064,1.8011,1.6441,1.5714,1.5714,1.3724,1.2544,1.1995,1.1995,1.0495,0.9609,0.91957,0.91957,0.80667,0.73978,0.70856,0.70856,0.62315,0.54892,0.50489,0.48427,0.48427,0.42784,0.37901,0.3502,0.33664,0.33664,0.29961,0.26771,0.24901,0.24019,0.24019,0.21618,0.1955,0.18337,0.17768,0.17768,0.16217,0.14878,0.14088,0.13714,0.13714,0.11785,0.10335,0.099413,0.097435,0.097435,0.087161,0.077896,0.071726,0.067145,0.064354,0.062314,0.064866,0.065396,0.062515,0.061279,0.061311,0.025856,0.019408,0.0070328,0.002885,0.0013388,0.00041185,9.9311e-05
