1000.0078125,1003.171875,1005.984375,1008.8046875,1011.703125,1014.96875,1018.2265625,1021.375,1023.375,1024.8984375,1026.8125,1028.546875,1030.1328125,1031.609375,1033.0234375,1034.5078125,1035.9609375,1039.453125,1041.4375,1042.5546875,1043.7265625,1044.875,1046.0546875,1047.7265625,1049.65625,1057.6015625,1061.2421875,1064.5390625,1067.8515625,1070.171875,1072.7734375,1080.828125,1083.109375,1085.21875,1087.546875,1091.90625,1102.8203125,1108.5546875,1113.9453125,1124.5625,1129.4375,1153.515625,1176.7734375,1200.9140625,1222.28125,1246.6328125,1266.015625,1282.4375,1302.3046875,1322.0859375,1345.6015625,2000.0
-62.497,-61.514,-60.754,-60.118,-59.593,-59.139,-58.815,-58.613,-58.535,-58.511,-58.539,-58.627,-58.772,-58.974,-59.234,-59.577,-59.971,-60.99,-61.465,-61.663,-61.81,-61.892,-61.919,-61.873,-61.73,-60.832,-60.503,-60.315,-60.256,-60.292,-60.401,-60.944,-61.07,-61.141,-61.165,-61.1,-60.744,-60.675,-60.719,-60.923,-60.956,-60.778,-60.911,-60.786,-60.891,-60.79,-60.898,-60.813,-60.872,-60.835,-60.862,-60.847
