0.0078125,1.2734375,2.3359375,3.5546875,4.8046875,6.0546875,7.3359375,8.6484375,10.0234375,11.4375,12.984375,18.5625,20.6953125,23.3046875,25.5703125,28.0859375,35.953125,41.125,50.65625,54.9453125,67.5078125,1000.0
-63.996,-63.431,-63.028,-62.645,-62.331,-62.094,-61.925,-61.825,-61.791,-61.818,-61.907,-62.406,-62.563,-62.665,-62.698,-62.67,-62.472,-62.438,-62.506,-62.518,-62.498,-62.5
