0.0078125,1000.0,1001.0703125,1001.8125,1002.453125,1003.0,1003.8125,1004.6640625,1005.5625,1006.515625,1008.3046875,1011.8046875,1013.046875,1014.109375,1014.5703125,1015.0,1015.28125,1015.546875,1015.7890625,1016.015625,1016.2265625,1016.4296875,1016.609375,1016.78125,1017.0625,1017.3046875,1017.5234375,1017.7109375,1017.8828125,1018.0390625,1018.1640625,1018.2734375,1018.3671875,1018.453125,1018.59375,1018.703125,1018.78125,1018.7890625,1019.0078125,1019.21875,1019.4296875,1019.6484375,1019.8671875,1020.0859375,1020.3125,1020.5546875,1020.7578125,1020.9765625,1021.203125,1021.4375,1021.6875,1021.953125,1022.234375,1022.546875,1023.015625,1023.5625,1026.0078125,1027.3125,1027.9921875,1028.6640625,1029.328125,1030.0,1030.7109375,1032.3125,1033.0,1034.2421875,1036.890625,1037.5,1038.03125,1038.6640625,1039.21875,1039.7109375,1040.15625,1040.5234375,1040.8515625,1041.15625,1041.4375,1041.6953125,1041.9296875,1042.1484375,1042.34375,1042.5,1042.6484375,1042.9140625,1043.140625,1043.34375,1043.515625,1043.671875,1043.8046875,1043.921875,1044.0234375,1044.109375,1044.1875,1044.2578125,1044.3671875,1044.453125,1044.4609375,1044.8515625,1045.046875,1045.2421875,1045.4375,1045.640625,1045.8515625,1046.0625,1046.2734375,1046.4921875,1046.7265625,1046.96875,1047.2265625,1047.5,1047.7890625,1048.109375,1048.578125,1049.125,1052.0,1052.8515625,1053.671875,1054.5859375,1055.5,1056.4140625,1057.3359375,1058.1015625,1058.875,1059.65625,1060.4453125,1061.2421875,1062.0546875,1062.875,1063.71875,1064.5390625,1065.3828125,1066.2578125,1067.1875,1068.96875,1073.015625,1074.9921875,1077.2265625,1079.5546875,1082.2578125,1089.8515625,1094.5859375,1109.6171875,1145.0
-62.5,-62.5,-61.235,-60.319,-59.474,-58.685,-58.418,-58.166,-57.927,-57.699,-57.324,-56.67,-56.4,-56.108,-55.952,-55.783,-55.302,-54.778,-54.228,-53.634,-52.997,-52.288,-51.564,-50.764,-49.158,-47.359,-45.24,-42.865,-40.007,-36.596,-33.114,-29.133,-24.695,-19.394,-6.4072,10.909,31.713,-65.0,-65.709,-66.319,-66.854,-67.331,-67.73,-68.057,-68.325,-68.54,-68.67,-68.763,-68.816,-68.831,-68.807,-68.746,-68.648,-68.507,-68.249,-67.901,-66.182,-65.324,-64.913,-64.533,-64.184,-63.857,-62.73,-60.291,-59.18,-58.572,-57.361,-57.059,-56.774,-56.393,-56.004,-55.597,-55.158,-54.727,-54.272,-53.772,-53.224,-52.629,-51.987,-51.277,-50.527,-49.828,-49.062,-47.362,-45.444,-43.17,-40.631,-37.585,-34.166,-30.195,-25.667,-20.659,-14.712,-7.6596,8.7748,30.776,-65.0,-66.197,-66.702,-67.143,-67.523,-67.856,-68.139,-68.362,-68.532,-68.658,-68.743,-68.783,-68.781,-68.736,-68.651,-68.519,-68.275,-67.938,-65.941,-65.388,-64.891,-64.384,-63.925,-63.515,-63.151,-62.884,-62.647,-62.439,-62.261,-62.113,-61.992,-61.9,-61.836,-61.8,-61.789,-61.802,-61.84,-61.964,-62.341,-62.495,-62.61,-62.66,-62.651,-62.507,-62.467,-62.507,-62.5
