0.0078125,1000.0,1001.0703125,1001.8125,1002.453125,1003.0,1003.8046875,1004.6484375,1005.53125,1006.4765625,1008.28125,1011.9453125,1012.75,1013.4453125,1014.21875,1014.8984375,1015.5,1016.0390625,1016.5625,1017.03125,1017.453125,1017.828125,1018.171875,1018.4765625,1018.75,1019.0,1019.265625,1019.5,1019.7109375,1019.890625,1020.046875,1020.1875,1020.3046875,1020.4140625,1020.5078125,1020.59375,1020.7265625,1020.8359375,1020.9140625,1020.921875,1021.1640625,1021.4140625,1021.703125,1022.0,1022.21875,1022.4375,1022.6015625,1022.765625,1022.9375,1023.109375,1023.296875,1023.4921875,1023.6953125,1023.9140625,1024.140625,1024.375,1024.625,1024.8984375,1025.4296875,1026.0703125,1028.609375,1029.8515625,1031.0078125,1032.15625,1032.8671875,1033.578125,1034.296875,1035.0234375,1035.7578125,1036.4921875,1037.2421875,1038.0,1039.1015625,1039.8359375,1040.4609375,1041.0,1041.9375,1042.3359375,1042.6953125,1043.03125,1043.3359375,1043.625,1043.890625,1044.1484375,1044.3828125,1044.6015625,1044.8046875,1044.9921875,1045.171875,1045.34375,1045.5,1045.6640625,1045.8125,1046.0859375,1046.3203125,1046.53125,1046.7109375,1046.8671875,1047.0078125,1047.125,1047.2265625,1047.3203125,1047.46875,1047.5859375,1047.671875,1047.6796875,1048.078125,1048.2734375,1048.4765625,1048.6796875,1048.8828125,1049.09375,1049.3125,1049.5234375,1049.75,1049.984375,1050.2265625,1050.484375,1050.7578125,1051.046875,1051.3671875,1051.8359375,1052.390625,1055.2578125,1056.109375,1056.921875,1057.828125,1058.734375,1059.640625,1060.5546875,1061.328125,1062.1015625,1062.890625,1063.6875,1064.4921875,1065.3125,1066.140625,1066.9921875,1067.78125,1068.59375,1069.4453125,1070.34375,1072.1015625,1076.1484375,1078.1484375,1080.40625,1082.7578125,1085.390625,1093.03125,1097.8359375,1112.9453125,1157.0
-62.5,-62.5,-61.235,-60.319,-59.474,-58.685,-58.421,-58.171,-57.935,-57.708,-57.329,-56.642,-56.469,-56.299,-56.073,-55.825,-55.551,-55.241,-54.86,-54.424,-53.925,-53.364,-52.716,-51.996,-51.19,-50.274,-48.684,-46.861,-44.72,-42.34,-39.653,-36.508,-33.113,-29.005,-24.42,-18.931,-6.3891,11.091,32.117,-64.991,-65.525,-65.993,-66.431,-66.772,-67.206,-67.57,-67.799,-67.993,-68.161,-68.295,-68.408,-68.49,-68.542,-68.565,-68.556,-68.518,-68.45,-68.349,-68.091,-67.711,-65.997,-65.209,-64.546,-63.962,-63.639,-63.344,-63.075,-62.831,-62.614,-62.424,-62.259,-62.119,-60.632,-59.584,-58.608,-57.662,-56.958,-56.623,-56.293,-55.952,-55.61,-55.247,-54.874,-54.466,-54.047,-53.604,-53.139,-52.653,-52.125,-51.552,-50.959,-50.248,-49.507,-47.826,-45.922,-43.655,-41.098,-38.166,-34.675,-30.838,-26.487,-21.204,-8.5659,8.7678,30.784,-65.0,-66.155,-66.632,-67.064,-67.433,-67.743,-68.006,-68.221,-68.376,-68.494,-68.568,-68.601,-68.593,-68.546,-68.46,-68.33,-68.091,-67.757,-65.818,-65.279,-64.8,-64.308,-63.864,-63.467,-63.114,-62.85,-62.619,-62.416,-62.242,-62.097,-61.981,-61.894,-61.834,-61.804,-61.796,-61.811,-61.848,-61.969,-62.343,-62.497,-62.61,-62.659,-62.649,-62.506,-62.467,-62.507,-62.5
