0.0,1002.5916786725312,1373.141678667723,2075.22501199084,2079.433345324112,2080.058345324103,2080.658345324094,2081.7416786574117,2082.258345324071,2083.4250119907206,2104.266678657084,2129.5583453233826,2130.275011990039,2131.3666786566896,2131.8750119900155,2133.025011989999,2150.7416786564077,2171.5583453227714,2172.2666786560944,2173.3000119894127,2173.7916786560722,2174.991678656055,2190.800011989158,2209.4333453222202,2210.1416786555433,2211.1750119888616,2211.6500119888547,2212.800011988838,2227.1166786552963,2244.558345321709,2245.2416786550325,2246.291678655017,2246.7666786550103,2247.8666786549943,2261.2416786547997,2277.558345321229,2278.2500119878855,2279.30001198787,2279.7500119878637,2280.783345321182,2293.391678654332,2308.9416786541055,2309.6166786540957,2310.6666786540804,2311.116678654074,2312.0500119873936,2324.2750119872157,2338.9583453203354,2339.6333453203256,2340.666678653644,2341.0500119869716,2341.925011986959,2343.1166786536082,2351.9250119868134,2367.833345319915,2368.5083453199054,2369.516678653224,2370.5250119865427,2371.983345319855,2380.1750119864023,2395.716678652843,2396.391678652833,2396.9916786528242
-65.0,-72.672,-66.517,-57.852,-57.513,-56.511,15.414,-60.843,-66.485,-68.239,-61.339,-57.166,15.642,-61.099,-66.499,-68.212,-61.717,-57.155,15.77,-59.348,-66.149,-68.19,-61.986,-57.159,15.869,-59.354,-66.067,-68.163,-62.252,-57.077,15.972,-60.092,-66.188,-68.143,-62.383,-57.129,16.049,-59.815,-66.013,-68.101,-62.523,-57.094,16.097,-59.67,-65.993,-68.043,-62.545,-57.094,16.164,-59.088,-65.47,-67.941,-67.977,-63.401,-57.08,16.236,-58.258,-67.622,-67.958,-63.556,-57.077,16.283,-28.269
