0.0,0.49999999999999944,1.6249999999999956,4.616666666666725,7.7833333333332115,11.258333333333015,14.891666666666142,18.799999999999255,22.999999999999016,27.49999999999876,32.18333333333198,37.24166666666934,48.36666666667819,61.17500000002172,76.49166666667927,99.2499999999919,172.78333333325835,237.44166666653288,999.9916666724968
-65.0,-65.26,-65.685,-66.629,-67.457,-68.219,-68.888,-69.493,-70.036,-70.519,-70.932,-71.295,-71.862,-72.237,-72.444,-72.501,-72.298,-72.263,-72.677
