1000.0078125,1000.0625,1000.1328125,1000.21875,1000.3203125,1000.4296875,1000.5546875,1000.6953125,1000.84375,1000.96875,1001.109375,1001.2578125,1001.4140625,1001.5859375,1001.7734375,1002.3984375,1002.6171875,1002.828125,1002.921875,1003.0,1003.03125,1003.078125,1003.1484375,1003.234375,1003.3046875,1003.3828125,1003.4609375,1003.546875,1003.6328125,1003.71875,1003.8125,1003.9140625,1004.015625,1004.125,1004.2421875,1004.3671875,1004.4921875,1004.625,1004.765625,1004.921875,1005.0859375,1005.2578125,1005.4453125,1005.640625,1005.8515625,1006.0859375,1006.3359375,1006.6015625,1006.8984375,1007.21875,1007.5703125,1007.953125,1008.2578125,1008.5859375,1009.3046875,1010.1015625,1010.9609375,1011.875,1012.8359375,1013.84375,1014.8828125,1015.9453125,1017.0390625,1018.1640625,1019.328125,1020.5234375,1021.7421875,1022.9921875,1024.2734375,1025.5625,1026.875,1028.21875,1029.59375,1030.9921875,1032.421875,1033.875,1035.359375,1036.875,1038.4140625,1039.984375,1041.5859375,1043.21875,1044.875,1046.5625,1048.28125,1049.8515625,1051.4453125,1053.0625,1054.7109375,1056.3828125,1058.0859375,1059.8125,1061.5703125,1063.359375,1065.171875,1067.0234375,1068.8984375,1070.8046875,1072.75,1074.7265625,1076.734375,1080.8515625,1085.1171875,1089.5390625,1094.1328125,1098.8984375,1103.859375,1109.0234375,1114.4140625,1119.7734375,1125.375,1131.2421875,1137.390625,1143.8515625,1150.6640625,1157.875,1165.53125,1173.5078125,1182.0546875,1191.25,1201.234375,1212.0703125,1224.0625,1253.0
-91.739,-89.909,-88.073,-86.196,-84.289,-82.491,-80.668,-78.834,-77.082,-75.72,-74.286,-72.862,-71.443,-69.958,-68.406,-63.459,-61.667,-59.777,-58.842,-57.989,-58.819,-59.772,-61.006,-62.348,-63.334,-64.32,-65.203,-66.068,-66.836,-67.52,-68.185,-68.821,-69.385,-69.923,-70.432,-70.909,-71.331,-71.727,-72.098,-72.462,-72.798,-73.108,-73.408,-73.684,-73.951,-74.215,-74.467,-74.71,-74.957,-75.201,-75.449,-75.7,-75.89,-76.085,-76.489,-76.907,-77.332,-77.758,-78.184,-78.609,-79.027,-79.434,-79.834,-80.228,-80.618,-81.0,-81.374,-81.741,-82.101,-82.448,-82.786,-83.118,-83.444,-83.761,-84.072,-84.375,-84.671,-84.96,-85.241,-85.516,-85.784,-86.045,-86.299,-86.545,-86.785,-86.995,-87.2,-87.398,-87.593,-87.781,-87.965,-88.144,-88.317,-88.486,-88.65,-88.81,-88.964,-89.114,-89.259,-89.4,-89.536,-89.795,-90.036,-90.261,-90.47,-90.664,-90.842,-91.006,-91.157,-91.287,-91.406,-91.514,-91.611,-91.697,-91.774,-91.842,-91.901,-91.95,-91.992,-92.027,-92.056,-92.078,-92.095,-92.114
