0.0078125,1000.0,1000.09375,1000.234375,1000.4140625,1000.6328125,1000.875,1001.15625,1001.4453125,1002.046875,1002.2890625,1002.5078125,1002.65625,1002.765625,1002.8359375,1002.8828125,1002.953125,1002.9765625,1003.0,1003.0546875,1003.390625,1003.484375,1003.5859375,1003.6640625,1003.75,1003.8515625,1003.96875,1004.1015625,1004.1796875,1004.265625,1004.3515625,1004.453125,1004.5625,1004.6796875,1004.765625,1004.859375,1004.9609375,1005.078125,1005.296875,1005.8515625,1006.1328125,1006.4453125,1006.75,1007.078125,1007.421875,1007.78125,1008.171875,1008.4765625,1008.8125,1009.5859375,1010.3046875,1012.140625,1013.1171875,1014.1796875,1015.21875,1016.25,1017.296875,1018.3671875,1019.453125,1020.7578125,1022.09375,1023.46875,1024.8828125,1026.34375,1027.84375,1029.3984375,1031.0,1031.125,1031.328125,1031.5859375,1031.90625,1032.28125,1032.7265625,1033.2421875,1034.0,1034.0625,1034.15625,1034.2734375,1034.40625,1034.5546875,1034.7265625,1034.9140625,1035.1328125,1035.3671875,1035.640625,1035.9453125,1036.2890625,1036.6875,1037.140625,1037.671875,1038.28125,1038.7265625,1039.203125,1040.2578125,1041.421875,1042.6640625,1043.96875,1045.328125,1046.75,1048.234375,1049.7421875,1051.3125,1052.9375,1054.625,1056.3671875,1058.1796875,1060.0546875,1062.0,1062.125,1062.328125,1062.5859375,1062.90625,1063.28125,1063.734375,1064.25,1065.0,1065.0625,1065.1484375,1065.25,1065.375,1065.5078125,1065.6640625,1065.8359375,1066.03125,1066.2421875,1066.4765625,1066.7421875,1067.046875,1067.390625,1067.78125,1068.2265625,1068.7421875,1069.5234375,1070.4296875,1071.453125,1072.5625,1073.7421875,1074.9765625,1076.2734375,1077.6171875,1078.984375,1080.3984375,1081.859375,1083.375,1084.9375,1086.5546875,1088.2265625,1089.953125,1091.46875,1093.03125,1094.640625,1096.3046875,1098.0234375,1099.796875,1101.625,1103.5234375,1105.484375,1107.515625,1109.625,1111.8203125,1114.109375,1116.4921875,1118.984375,1121.59375,1126.890625,1132.75,1139.3046875,1146.75,1155.1328125,1165.0625,1177.171875,1193.0
-92.09,-92.09,-88.556,-84.862,-81.185,-77.555,-74.18,-70.782,-67.649,-61.5,-58.718,-55.436,-51.915,-46.95,-39.785,-29.263,-4.2034,0.43526,2.2097,-3.2735,-55.977,-65.971,-72.777,-76.245,-78.963,-81.204,-82.946,-84.228,-84.751,-85.185,-85.504,-85.766,-85.945,-86.047,-86.077,-86.077,-86.046,-85.982,-85.808,-85.274,-85.032,-84.819,-84.677,-84.595,-84.584,-84.644,-84.777,-84.921,-85.111,-85.638,-86.192,-87.676,-88.445,-89.244,-89.984,-90.676,-91.337,-91.971,-92.575,-93.249,-93.887,-94.492,-95.063,-95.605,-96.114,-96.596,-97.047,-92.687,-88.146,-83.982,-80.03,-76.328,-72.664,-68.996,-64.121,-66.243,-68.457,-70.552,-72.391,-74.002,-75.468,-76.732,-77.902,-78.903,-79.844,-80.693,-81.481,-82.245,-82.983,-83.734,-84.497,-85.008,-85.522,-86.569,-87.612,-88.625,-89.596,-90.521,-91.404,-92.246,-93.027,-93.767,-94.464,-95.121,-95.734,-96.31,-96.846,-97.344,-92.977,-88.423,-84.24,-80.264,-76.531,-72.772,-69.073,-64.197,-66.316,-68.363,-70.237,-72.054,-73.584,-75.019,-76.279,-77.426,-78.424,-79.327,-80.163,-80.952,-81.691,-82.401,-83.097,-83.803,-84.742,-85.705,-86.686,-87.653,-88.595,-89.501,-90.375,-91.208,-91.987,-92.728,-93.43,-94.098,-94.727,-95.321,-95.88,-96.404,-96.824,-97.22,-97.593,-97.945,-98.275,-98.583,-98.87,-99.138,-99.386,-99.616,-99.827,-100.02,-100.2,-100.36,-100.5,-100.64,-100.84,-101.01,-101.12,-101.2,-101.24,-101.25,-101.23,-101.17
