0.99609375,99.99609375,100.99609375,102.99609375,104.99609375,107.99609375,114.99609375,155.99609375,157.99609375,162.99609375,164.99609375,167.99609375,169.99609375,179.99609375,184.99609375,186.99609375,188.99609375,193.99609375,199.99609375,201.99609375,205.99609375,207.99609375,208.99609375,209.99609375,210.99609375,211.99609375,212.99609375,213.99609375,215.99609375,258.99609375,299.99609375,301.99609375,305.99609375,307.99609375,310.99609375,312.99609375,313.99609375,314.99609375,317.99609375,319.99609375,324.99609375,329.99609375,331.99609375,334.99609375,336.99609375,337.99609375,338.99609375,341.99609375,343.99609375,345.99609375,349.99609375,351.99609375,352.99609375,355.99609375,357.99609375,362.99609375,363.99609375,364.99609375,365.99609375,366.99609375,369.99609375,370.99609375,371.99609375,379.99609375,381.99609375,386.99609375,387.99609375,388.99609375,389.99609375,390.99609375,393.99609375,394.99609375,396.99609375,399.99609375,400.99609375,401.99609375,402.99609375,404.99609375,449.99609375,451.99609375,456.99609375,499.99609375,599.99609375
-70.034,-70.0,-68.523,-67.027,-66.334,-65.88,-65.716,-66.334,-66.096,-64.644,-65.031,-66.678,-67.369,-67.1,-65.659,-65.413,-65.843,-67.843,-67.98,-64.561,-59.74,-55.881,-51.997,-42.431,-65.224,-70.84,-73.767,-74.921,-75.368,-71.958,-69.238,-68.767,-68.707,-68.104,-66.192,-65.453,-65.624,-66.199,-68.81,-69.524,-68.422,-68.101,-67.136,-65.058,-64.368,-64.519,-65.035,-67.646,-68.765,-68.947,-68.677,-67.077,-66.698,-66.268,-65.497,-60.964,-60.436,-60.382,-60.895,-61.939,-65.67,-66.275,-66.504,-66.264,-65.224,-60.86,-60.42,-60.376,-60.802,-61.693,-65.426,-66.284,-67.059,-67.447,-70.372,-71.945,-72.677,-73.106,-72.226,-71.768,-71.54,-70.725,-70.195
