0.0,1000.0000000058302,1001.4916666725159,1004.8666666725588,1015.2416666726909,1025.9916666727734,1037.8666666726006,1050.300000005753,1064.8666666722077,1106.1166666716074,1403.5000000006132,1999.999999991933,2002.3749999918984,2008.1833333251473,2015.6249999917056,2023.7583333249206,2040.4166666580115,2060.508333324386,2104.249999990416,2249.991666654962
-65.0,-71.966,-71.806,-71.591,-71.116,-70.773,-70.52,-70.357,-70.253,-70.187,-70.312,-70.419,-70.652,-70.971,-71.283,-71.547,-71.906,-72.13,-72.264,-72.244
