0.0,1000.0000000058302,1026.1166666727715,1058.4250000056347,1093.1166666717966,1132.9916666712163,1177.383333337237,1232.866666669763,1419.4916666670472,1999.999999991933,2017.5583333250108,2042.791666657977,2068.3749999909382,2096.416666657197,2161.1666666562546,2249.991666654962
-65.0,-70.518,-70.142,-69.818,-69.587,-69.424,-69.324,-69.264,-69.234,-69.274,-69.546,-69.835,-70.055,-70.229,-70.457,-70.573
