0.96875,36.96875,99.96875,106.96875,120.96875,162.96875,178.96875,187.96875,199.96875,220.96875,222.96875,223.96875,224.96875,225.96875,226.96875,227.96875,237.96875,251.96875,287.96875,292.96875,294.96875,295.96875,296.96875,297.96875,313.96875,328.96875,337.96875,349.96875,359.96875,361.96875,362.96875,364.96875,365.96875,366.96875,386.96875,399.96875,404.96875,414.96875,449.96875,599.96875
-65.168,-66.839,-67.518,-65.932,-64.203,-61.415,-61.632,-61.097,-61.694,-56.815,-55.329,9.4444,-57.565,-70.29,-72.502,-72.794,-68.923,-64.78,-57.728,-56.056,-26.495,-66.447,-71.708,-72.725,-66.241,-63.33,-60.623,-59.992,-57.31,-55.84,-5.9703,-69.333,-72.496,-73.089,-65.491,-63.528,-65.19,-66.64,-68.942,-67.83
