0.0078125,1000.0,1000.0703125,1000.21875,1000.4453125,1000.7578125,1001.0546875,1001.40625,1002.640625,1003.0,1003.046875,1003.1328125,1003.1875,1003.2578125,1003.328125,1003.3984375,1003.453125,1003.5078125,1003.5859375,1003.640625,1003.671875,1003.703125,1003.734375,1003.828125,1003.9765625,1004.0234375,1004.078125,1004.1640625,1004.1875,1004.21875,1004.2578125,1004.390625,1004.4921875,1004.9296875,1005.2578125,1005.3515625,1005.4609375,1005.6015625,1005.765625,1005.859375,1005.96875,1006.078125,1006.203125,1006.3359375,1006.484375,1006.6484375,1006.8203125,1007.015625,1007.2265625,1007.4609375,1007.7265625,1008.03125,1008.3828125,1008.78125,1009.2578125,1009.9921875,1012.609375,1014.5859375,1017.7421875,1023.0,1023.03125,1023.0859375,1023.2578125,1023.53125,1023.890625,1024.3203125,1024.8125,1025.3671875,1026.0,1026.0390625,1026.1015625,1026.1953125,1026.3203125,1026.4765625,1026.671875,1026.8984375,1027.15625,1027.4375,1027.75,1028.09375,1028.4765625,1028.890625,1029.3359375,1029.8203125,1030.3359375,1031.46875,1032.7734375,1034.2734375,1035.9921875,1037.9609375,1040.2421875,1042.890625,1046.0,1046.0703125,1046.21875,1046.4453125,1046.7578125,1047.0625,1047.421875,1048.6484375,1049.0,1049.0546875,1049.1015625,1049.1640625,1049.2421875,1049.328125,1049.421875,1049.515625,1049.59375,1049.65625,1049.7109375,1049.75,1049.8125,1049.8515625,1049.8828125,1049.9140625,1050.0078125,1050.15625,1050.203125,1050.2578125,1050.3515625,1050.375,1050.3984375,1050.4140625,1050.4375,1050.5703125,1050.6796875,1051.109375,1051.4375,1051.5234375,1051.625,1051.7578125,1051.9140625,1052.1015625,1052.2109375,1052.328125,1052.453125,1052.59375,1052.7421875,1052.90625,1053.0859375,1053.28125,1053.4921875,1053.7265625,1053.8828125,1054.046875,1054.2265625,1054.4140625,1054.84375,1055.3671875,1056.140625,1058.1796875,1059.484375,1060.9609375,1062.8203125,1067.171875,1072.03125,1076.0625,1079.953125,1086.671875,1093.53125,1100.5703125,1107.8046875,1114.34375,1121.0859375,1128.078125,1135.375,1143.0234375,1151.109375,1159.7265625,1169.0
-67.981,-67.981,-67.245,-66.36,-65.331,-64.128,-63.1,-61.967,-58.284,-57.126,-57.507,-57.782,-57.875,-57.947,-57.979,-57.975,-57.944,-57.879,-57.676,-57.338,-56.904,-55.858,-53.724,-41.956,-30.054,-24.778,-13.676,14.511,18.807,20.496,18.239,2.6288,-5.6815,-30.132,-54.59,-59.235,-62.852,-65.968,-68.444,-69.51,-70.53,-71.363,-72.14,-72.807,-73.403,-73.922,-74.346,-74.714,-75.009,-75.245,-75.425,-75.551,-75.622,-75.638,-75.602,-75.487,-74.988,-74.676,-74.256,-73.619,-73.208,-72.762,-71.779,-70.575,-69.227,-67.792,-66.291,-64.723,-63.046,-63.426,-63.738,-64.044,-64.337,-64.619,-64.899,-65.163,-65.412,-65.64,-65.854,-66.053,-66.242,-66.417,-66.578,-66.728,-66.865,-67.105,-67.31,-67.483,-67.627,-67.744,-67.84,-67.915,-67.973,-67.238,-66.356,-65.331,-64.134,-63.086,-61.939,-58.316,-57.202,-57.625,-57.793,-57.936,-58.047,-58.117,-58.151,-58.146,-58.105,-58.039,-57.94,-57.827,-57.483,-56.956,-55.872,-53.72,-42.015,-30.288,-25.21,-14.638,15.126,18.908,20.152,19.876,18.306,2.8633,-6.0935,-30.116,-54.504,-58.816,-62.319,-65.433,-67.951,-70.037,-70.948,-71.747,-72.441,-73.072,-73.604,-74.07,-74.466,-74.795,-75.059,-75.27,-75.373,-75.456,-75.522,-75.569,-75.614,-75.593,-75.486,-75.112,-74.896,-74.68,-74.436,-73.904,-73.335,-72.886,-72.477,-71.832,-71.248,-70.724,-70.257,-69.893,-69.571,-69.288,-69.041,-68.83,-68.652,-68.504,-68.385
