0.0,99.9375,100.0,149.9375,150.0,150.875,154.75,156.375,159.5,160.9375,161.75,162.625,166.1875,167.125,168.0,169.375,172.0,173.25,174.5,177.125,178.5,179.875,182.9375,184.5625,185.5,186.5,190.25,192.0,193.75,197.6875,198.8125,199.9375,200.0,299.9375,300.0,300.875,301.8125,303.8125,304.6875,305.5,306.3125,307.1875,309.5625,310.3125,311.0,311.8125,312.6875,313.5625,315.375,316.1875,317.0625,317.9375,318.625,319.3125,322.0,323.25,324.5,327.125,328.5,329.875,332.1875,333.0,333.8125,334.625,335.625,336.625,337.5625,339.8125,340.9375,342.0,343.125,344.1875,346.5,347.5625,348.75,349.9375,350.0,351.4375,354.25,355.4375,356.125,356.8125,359.5625,360.1875,360.75,361.625,362.5,363.4375,365.5,366.375,367.375,368.3125,369.4375,372.0,373.25,374.5,377.125,378.5,379.875,382.1875,383.0625,384.0,384.9375,385.75,386.625,387.5,390.1875,391.0625,391.9375,392.8125,393.6875,396.625,397.6875,398.8125,399.9375,400.0,449.9375,450.0,499.9375,599.9375
0.0,0.0,0.089264,0.089264,0.095307,0.096272,0.089828,0.094801,0.11897,0.12428,0.12286,0.11752,0.076806,0.069577,0.066437,0.068255,0.081988,0.085869,0.085905,0.081021,0.082534,0.089417,0.1128,0.11791,0.11615,0.11055,0.074751,0.06429,0.062776,0.071767,0.070227,0.0654,0.17853,0.17853,0.19061,0.19254,0.19058,0.18101,0.17961,0.18212,0.18891,0.20055,0.23874,0.24616,0.24859,0.24521,0.234,0.21634,0.17131,0.15361,0.13988,0.13308,0.13269,0.13605,0.16398,0.17174,0.17181,0.16204,0.16507,0.17883,0.2154,0.22633,0.23351,0.23581,0.2313,0.21923,0.20274,0.15721,0.13921,0.12858,0.12474,0.1271,0.14033,0.14348,0.1408,0.1308,0.19061,0.19179,0.17986,0.18178,0.18697,0.19509,0.23874,0.24524,0.24825,0.24661,0.23702,0.21917,0.16836,0.15014,0.13662,0.13236,0.13699,0.16398,0.17174,0.17181,0.16204,0.16507,0.17883,0.2154,0.22703,0.2345,0.23528,0.23017,0.21923,0.20395,0.15055,0.13761,0.12901,0.12508,0.12539,0.14091,0.14353,0.14045,0.1308,-0.029755,-0.029755,-0.010868,-6.7968e-06,0.0
