0.0,1000.0099999992356,1002.9399999992329,1009.9699999992265,1026.5199999992114,1041.8699999991975,1075.8399999991666,1081.1799999991617,1081.999999999161,1083.09999999916,1083.7699999991594,1085.0899999991582,1094.2799999991498,1109.6199999991359,1128.3699999991188,1168.3999999990824,1174.449999999077,1175.2899999990761,1176.3999999990751,1177.0999999990745,1177.649999999074,1178.5099999990732,1183.8299999990684,1188.0199999990646,1205.149999999049,1225.5799999990304,1271.3299999989888,1278.2099999989825,1279.0799999989817,1280.1699999989808,1280.8299999989802,1282.149999998979,1288.0499999989736,1292.7099999989694,1301.3399999989615,1312.6099999989513,1336.2699999989297,1391.04999999888,1399.9799999988718,1400.889999998871,1401.98999999887,1402.6599999988694,1403.9899999988681,1409.9999999988627,1415.4499999988577,1425.5299999988486,1438.6399999988366,1465.629999998812,1532.9399999987509,1544.3599999987405,1544.82999999874,1545.3199999987396,1546.4199999987386,1547.099999998738,1547.6799999987375,1548.4799999987367,1554.5199999987312,1560.389999998726,1571.149999998716,1585.2899999987033,1614.4299999986767,1689.969999998608,1703.7699999985955,1704.289999998595,1704.7799999985946,1705.8799999985936,1706.519999998593,1707.8599999985918,1714.089999998586,1720.0599999985807,1731.1299999985706,1745.5099999985575,1774.669999998531,1853.4599999984594,1868.039999998446,1868.5799999984456,1869.0699999984452,1870.1499999984442,1870.7699999984436,1871.9699999984425,1878.3699999984367,1883.629999998432,1893.469999998423,1906.509999998411,1939.489999998381,1999.999999998326,2002.4799999983238,2007.3499999983194,2021.5399999983065,2039.64999999829,2062.219999998593,2115.3399999997523,2249.9900000026914
-65.0,-69.528,-67.769,-65.314,-61.628,-59.721,-57.31,-56.436,9.1487,-60.802,-68.62,-70.776,-65.548,-62.014,-59.81,-57.318,-56.438,9.0793,-61.015,-68.797,-70.313,-70.77,-67.246,-65.443,-61.794,-59.673,-57.28,-56.399,8.9679,-60.605,-68.484,-70.726,-67.003,-65.181,-63.153,-61.449,-59.45,-57.298,-56.417,8.9088,-60.824,-68.57,-70.718,-66.95,-64.963,-62.84,-61.135,-59.297,-57.321,-56.401,-51.663,8.8075,-60.805,-68.576,-70.224,-70.7,-66.904,-64.846,-62.705,-61.008,-59.246,-57.367,-56.411,-51.97,8.7787,-60.639,-68.328,-70.659,-66.833,-64.783,-62.633,-60.961,-59.255,-57.383,-56.418,-51.933,8.776,-60.119,-68.112,-70.635,-66.835,-64.97,-62.937,-61.273,-59.24,-57.814,-59.516,-61.391,-64.743,-67.128,-68.698,-69.832,-69.732
