1000.0078125,1000.078125,1000.2109375,1000.3984375,1000.6484375,1000.9921875,1001.4296875,1001.953125,1002.53125,1003.1328125,1003.78125,1004.4609375,1005.25,1006.09375,1006.8359375,1007.453125,1008.921875,1010.1640625,1010.796875,1011.375,1011.6953125,1011.96875,1012.2109375,1012.421875,1012.6015625,1012.7578125,1012.890625,1013.0078125,1013.1328125,1013.21875,1013.296875,1013.3671875,1013.4765625,1013.546875,1013.59375,1013.6328125,1013.7421875,1013.7734375,1013.8046875,1013.8359375,1013.875,1014.0703125,1014.2109375,1014.34375,1014.53125,1014.7578125,1015.15625,1015.5078125,1015.6328125,1015.7578125,1015.9453125,1016.0625,1016.171875,1016.296875,1016.46875,1016.609375,1016.8671875,1017.015625,1017.2890625,1017.4453125,1017.625,1018.0,1018.0859375,1018.2734375,1018.53125,1018.703125,1019.0390625,1019.4375,1019.7734375,1020.15625,1020.5390625,1021.53125,1021.9765625,1025.2421875,1027.125,1029.390625,1031.65625,1034.2421875,1036.6484375,1039.296875,1042.1875,1045.6171875,1049.2109375,1052.8515625,1056.6953125,1061.1484375,1066.7734375,1072.484375,1079.21875,1089.2265625,1102.5234375,1186.3125,1450.0703125,1718.2109375,1873.21875,1939.5703125,2000.0
-80.489,-79.271,-78.05,-76.92,-75.816,-74.612,-73.32,-71.962,-70.613,-69.337,-68.077,-66.865,-65.572,-64.296,-63.252,-62.414,-60.489,-58.796,-57.828,-56.841,-56.212,-55.601,-54.977,-54.339,-53.695,-53.021,-52.323,-51.564,-50.518,-49.575,-48.425,-47.009,-43.363,-38.739,-33.02,-24.653,16.039,20.93,22.218,21.561,19.231,3.0048,-6.7308,-14.08,-22.383,-30.595,-42.556,-51.752,-54.486,-56.725,-59.206,-60.336,-61.204,-61.97,-62.845,-63.436,-64.319,-64.697,-65.298,-65.555,-65.798,-66.239,-66.316,-66.436,-66.585,-66.663,-66.741,-66.8,-66.807,-66.776,-66.714,-66.486,-66.364,-65.344,-64.801,-64.217,-63.704,-63.202,-62.804,-62.432,-62.094,-61.767,-61.496,-61.28,-61.105,-60.955,-60.822,-60.734,-60.672,-60.63,-60.619,-60.657,-60.709,-60.723,-60.668,-60.616,-60.546
