1000.0078125,1000.6328125,1003.0,1003.3203125,1004.2109375,1006.5,1009.3203125,1012.265625,1015.71875,1019.875,1025.1328125,1033.265625,1046.8046875,1253.0
-80.137,-69.312,-52.134,-58.219,-62.298,-68.052,-72.556,-75.554,-77.722,-79.196,-80.117,-80.645,-80.818,-80.758
