0.0,5.0,11.0,19.0,31.0,99.5,101.0,104.0,112.5,124.5,155.5,162.5,171.0,179.0,187.0,194.0,199.5,201.0,208.0,210.0,213.0,215.0,217.0,218.0,231.5,241.5,244.5,248.5,252.0,255.0,259.5,279.5,305.5,313.0,315.0,320.0,328.0,330.5,335.5,337.5,344.0,349.5,351.0,357.5,362.0,367.0,368.5,370.5,372.0,373.5,374.0,376.0,377.0,393.5,397.5,402.0,404.0,406.5,410.5,427.0,449.5,453.5,462.0,599.5
-66.16,-73.642,-78.013,-80.205,-80.971,-80.86,-76.935,-73.622,-69.411,-67.864,-67.265,-64.457,-68.19,-68.399,-65.544,-69.025,-69.998,-65.225,-54.41,-46.571,43.548,-10.583,-7.4659,-7.9839,-30.887,-44.323,-51.139,-65.11,-70.419,-71.916,-72.054,-68.261,-64.901,-58.693,-59.532,-65.042,-65.605,-64.672,-59.661,-59.19,-65.532,-67.393,-65.316,-62.404,-56.392,-52.136,-48.508,-23.157,41.491,-15.517,-17.053,-10.074,-9.6371,-41.319,-52.96,-78.779,-83.527,-86.184,-86.89,-83.844,-83.492,-82.268,-81.737,-83.647
