1000.0078125,1000.015625,1000.03125,1000.046875,1000.0703125,1000.09375,1000.1171875,1000.140625,1000.171875,1000.203125,1000.234375,1000.2734375,1000.3125,1000.3515625,1000.3984375,1000.4453125,1000.5,1000.5078125,1000.5234375,1000.53125,1000.546875,1000.5625,1000.578125,1000.6015625,1000.625,1000.6484375,1000.6796875,1000.7109375,1000.7421875,1000.7734375,1000.8125,1000.8515625,1000.8984375,1000.9453125,1000.9921875,1001.046875,1001.1015625,1001.1328125,1001.1640625,1001.2265625,1001.2578125,1001.296875,1001.3671875,1001.40625,1001.4453125,1001.484375,1001.53125,1001.578125,1001.625,1001.671875,1001.7265625,1001.8359375,1001.953125,1002.0859375,1002.2265625,1002.3359375,1002.4453125,1002.5625,1002.6875,1002.8203125,1002.9609375,1003.109375,1003.265625,1003.4296875,1003.59375,1003.765625,1003.9453125,1004.3125,1004.703125,1005.1015625,1005.5078125,1005.9296875,1006.359375,1006.8046875,1007.2578125,1007.71875,1008.1953125,1008.6640625,1009.1484375,1009.6484375,1010.15625,1010.6796875,1011.2109375,1011.7578125,1012.328125,1012.9140625,1013.515625,1014.1328125,1014.7734375,1015.4375,1016.1171875,1016.828125,1017.5625,1018.4296875,1019.3359375,1020.28125,1021.28125,1022.328125,1023.4375,1024.609375,1025.859375,1027.171875,1028.5703125,1030.078125,1031.703125,1035.40625,1039.9765625,1044.9453125,1051.6953125,1093.453125,1129.1796875,1251.0
-81.279,-81.706,-82.402,-82.97,-83.679,-84.281,-84.811,-85.291,-85.869,-86.393,-86.875,-87.428,-87.938,-88.413,-88.944,-89.441,-89.984,-89.539,-88.889,-88.634,-88.21,-87.865,-87.573,-87.203,-86.893,-86.626,-86.321,-86.06,-85.835,-85.637,-85.422,-85.235,-85.042,-84.876,-84.73,-84.583,-84.455,-84.389,-84.327,-84.216,-84.165,-84.106,-84.01,-83.961,-83.916,-83.873,-83.824,-83.778,-83.735,-83.695,-83.65,-83.569,-83.49,-83.409,-83.332,-83.276,-83.223,-83.17,-83.115,-83.061,-83.005,-82.949,-82.893,-82.836,-82.781,-82.726,-82.67,-82.561,-82.454,-82.351,-82.253,-82.158,-82.067,-81.98,-81.896,-81.817,-81.741,-81.672,-81.605,-81.541,-81.481,-81.424,-81.37,-81.319,-81.27,-81.224,-81.181,-81.141,-81.103,-81.068,-81.035,-81.004,-80.975,-80.945,-80.918,-80.893,-80.871,-80.85,-80.832,-80.816,-80.802,-80.79,-80.779,-80.77,-80.763,-80.752,-80.745,-80.742,-80.741,-80.747,-80.75,-80.753
