0.0,1000.0000000058302,1006.6166666725811,1015.3833333393594,1034.5500000059822,1057.491666672315,1087.0500000052182,1137.5500000044833,1999.999999991933,2012.374999991753,2027.2499999915365,2043.9999999912927,2064.0249999910016,2111.54999999031,2249.991666654962
-65.0,-71.039,-71.353,-71.667,-72.122,-72.404,-72.552,-72.601,-72.588,-72.054,-71.635,-71.349,-71.167,-71.041,-71.049
