0.0,1000.0000000058302,1003.1166666725366,1008.3916666726037,1019.0500000060728,1030.5500000060404,1043.383333339187,1057.3666666723168,1073.1500000054205,1091.3916666718217,1113.5333333381661,1313.9250000019167,1999.999999991933,2005.383333325188,2012.9999999917438,2020.4083333249694,2028.1833333248562,2036.2499999914055,2044.9083333246128,2064.6833333243253,2084.5249999907032,2110.6583333236563,2249.991666654962
-65.0,-71.043,-71.526,-72.191,-73.263,-74.113,-74.787,-75.285,-75.639,-75.865,-75.982,-75.876,-75.877,-75.083,-74.177,-73.456,-72.846,-72.35,-71.944,-71.375,-71.114,-70.997,-71.043
