0.0078125,100.015625,100.03125,100.046875,100.0859375,100.2578125,100.359375,100.4140625,100.46875,100.5234375,100.5859375,100.65625,100.734375,100.78125,100.828125,100.875,100.9296875,100.984375,101.046875,101.1171875,101.1875,101.2734375,101.3671875,101.4765625,101.609375,101.71875,101.859375,102.2578125,105.6953125,108.5546875,111.578125,114.6171875,119.5078125,124.4453125,127.140625,129.8515625,132.578125,135.3203125,138.078125,140.8515625,143.640625,146.4453125,149.3203125,152.21875,155.1328125,158.0625,161.0078125,163.9765625,166.9609375,169.9609375,172.984375,176.0234375,179.078125,182.15625,185.25,188.3671875,191.5,194.65625,197.84375,201.0546875,204.2890625,207.5390625,214.109375,220.7734375,227.5234375,234.375,241.3203125,248.3671875,255.515625,262.765625,270.125,277.59375,285.1796875,292.890625,300.71875,308.6796875,314.984375,321.3671875,327.8359375,334.390625,341.0390625,347.7734375,354.6015625,361.53125,368.5546875,375.6875,382.921875,390.2578125,397.7109375,405.28125,412.96875,420.7734375,428.6953125,436.7421875,444.9296875,453.25,461.71875,470.3359375,479.109375,488.0390625,497.1328125,506.3984375,515.84375,525.46875,535.2890625,545.3125,555.546875,565.9921875,582.7421875,600.0078125,600.015625,600.0234375,600.09375,600.1640625,600.2421875,600.3203125,600.40625,600.5,600.6015625,600.7109375,600.828125,600.953125,601.0234375,601.09375,601.171875,601.2578125,601.34375,601.4375,601.5390625,601.6484375,601.7734375,601.90625,602.0625,602.234375,602.5234375,602.9140625,604.4296875,700.0
0.0,-5.4325e-10,-0.23609,-0.88009,-3.7492,-22.158,-30.972,-34.639,-37.631,-40.04,-42.202,-44.034,-45.505,-46.169,-46.706,-47.138,-47.536,-47.843,-48.109,-48.324,-48.474,-48.596,-48.675,-48.721,-48.737,-48.731,-48.709,-48.611,-47.633,-46.833,-46.002,-45.182,-43.894,-42.632,-41.959,-41.294,-40.635,-39.984,-39.34,-38.703,-38.074,-37.451,-36.824,-36.203,-35.59,-34.984,-34.386,-33.794,-33.21,-32.633,-32.063,-31.5,-30.944,-30.395,-29.853,-29.318,-28.79,-28.268,-27.751,-27.241,-26.736,-26.24,-25.265,-24.316,-23.393,-22.495,-21.622,-20.773,-19.949,-19.149,-18.373,-17.62,-16.89,-16.181,-15.495,-14.831,-14.327,-13.837,-13.359,-12.893,-12.44,-11.999,-11.571,-11.154,-10.748,-10.354,-9.9721,-9.6013,-9.2413,-8.892,-8.5535,-8.2258,-7.9088,-7.6021,-7.3052,-7.0184,-6.7411,-6.4733,-6.2148,-5.9656,-5.7254,-5.4941,-5.2714,-5.0573,-4.8515,-4.6539,-4.4642,-4.2825,-4.0143,-3.7653,-9.9232,-9.9232,-8.3232,-6.9811,-5.7422,-4.723,-3.8096,-3.0133,-2.3373,-1.7778,-1.3261,-0.97,-0.81353,-0.6823,-0.56116,-0.45259,-0.36502,-0.28869,-0.2239,-0.17029,-0.12455,-0.089324,-0.060412,-0.03929,-0.019056,-0.0071662,-0.00016106,-1.7022e-10
