0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.3046875,0.3125,0.3203125,0.3359375,3.1640625,3.171875,3.1875,31.671875,31.6796875,100.0,100.9609375,100.96875,109.65625,196.5625,1065.5703125,1600.0,1614.6640625,1750.0
0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299
