0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.3046875,0.3125,0.3203125,0.3359375,3.1640625,3.171875,3.1875,31.671875,31.6796875,100.0,100.0078125,100.03125,100.1171875,100.125,100.140625,101.1640625,111.5625,215.546875,1255.4375,1600.0,1750.0
0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299,0.016299
