0.0078125,0.015625,0.0546875,0.3125,0.3203125,0.328125,0.3359375,3.1640625,3.171875,3.1875,31.671875,31.6796875,100.0,100.03125,100.1015625,100.109375,100.125,101.0390625,110.328125,203.2421875,600.0,601.0390625,610.328125,700.0
0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695,0.0011695
