0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.3125,0.3203125,0.328125,0.3359375,2.984375,2.9921875,3.015625,10.453125,10.4609375,44.875,100.0,100.0078125,100.015625,100.0234375,100.5546875,268.25,700.0
58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018,58.018
