0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.3125,0.3203125,0.328125,0.3359375,3.1640625,3.171875,3.1875,31.6796875,100.0,100.9296875,109.2578125,192.5390625,400.0,404.5078125,445.015625,600.0,607.875,678.671875,700.0
0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023,0.28023
