0.0078125,0.0546875,0.3125,0.328125,0.3359375,3.1640625,3.171875,3.1875,31.671875,31.6796875,100.0,100.1015625,100.109375,100.125,101.078125,110.7578125,207.53125,600.0,601.078125,610.7578125,700.0
9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05,9.6963e-05
